4, 1, "[30.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.1519185591229444, 0.3226311667971809
4, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.14722004698512137, 0.31088488645262335
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.15113547376664058, 0.32341425215348474
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.1519185591229444, 0.3226311667971809
4, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14722004698512137, 0.30618637431480034
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.14878621769772904, 0.3140172278778387
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.1480031323414252, 0.312451057165231
4, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15974941268598278, 0.3054032889584965
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1620986687548943, 0.33437744714173845
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.15974941268598278, 0.34534064212999216
4, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15974941268598278, 0.3054032889584965
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1620986687548943, 0.33437744714173845
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.15974941268598278, 0.34534064212999216
4, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.15035238841033674, 0.3007047768206735
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.15661707126076743, 0.32967893500391543
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.15505090054815976, 0.3265465935787001
4, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.15426781519185592, 0.2975724353954581
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.1793265465935787, 0.34064212999216914
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.17697729052466718, 0.35630383711824587
4, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.15426781519185592, 0.2975724353954581
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.1793265465935787, 0.34064212999216914
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.17697729052466718, 0.35630383711824587
4, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.14487079091620986, 0.2850430696945967
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.173061863743148, 0.33046202036021927
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.17462803445575567, 0.341425215348473
