4, 1, "[30.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.38057948316366486, 0.5974941268598277
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.3657008613938919, 0.5896632732967894
4, 1, "[30.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.3586530931871574, 0.5880971025841817
4, 1, "[30.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.38057948316366486, 0.5974941268598277
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.3657008613938919, 0.5896632732967894
4, 1, "[30.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.3586530931871574, 0.5880971025841817
4, 1, "[60.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.4119028974158183, 0.6272513703993735
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.4025058731401723, 0.6217697729052467
4, 1, "[60.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.39937353171495693, 0.615505090054816
4, 1, "[60.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.41033672670321064, 0.6241190289741582
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.40172278778386844, 0.6186374314800314
4, 1, "[60.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.39937353171495693, 0.6147220046985121
4, 1, "[60.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.41033672670321064, 0.6241190289741582
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.40172278778386844, 0.6194205168363351
4, 1, "[60.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.39937353171495693, 0.615505090054816
4, 1, "[90.0, 0.0, 0.0, 0.0, 0.5, 0.0]", 0.41895066562255284, 0.6507439310884886
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.0, 0.0]", 0.413469068128426, 0.6436961628817541
4, 1, "[90.0, 0.0, 0.0, 0.0, 1.5, 0.0]", 0.41033672670321064, 0.6358653093187158
4, 1, "[90.0, 0.0, 0.0, 1.0, 0.5, 0.0]", 0.4197337509788567, 0.6483946750195771
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.0, 0.0]", 0.413469068128426, 0.6421299921691465
4, 1, "[90.0, 0.0, 0.0, 1.0, 1.5, 0.0]", 0.41033672670321064, 0.6327329678935004
4, 1, "[90.0, 0.0, 0.0, 2.0, 0.5, 0.0]", 0.4197337509788567, 0.6483946750195771
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.0, 0.0]", 0.413469068128426, 0.6421299921691465
4, 1, "[90.0, 0.0, 0.0, 2.0, 1.5, 0.0]", 0.41033672670321064, 0.6327329678935004
