339, 339
350, 350
446, 2660
460, 468
476, 476
539, 539
540, 540
569, 569
743, 743
832, 5734
869, 869
969, 969
1120, 1120
1176, 1176
1247, 1247
1358, 1358
1388, 106123
1651, 1651
2027, 2027
2241, 350
2251, 2251
2660, 2660
2707, 2707
2875, 2875
3010, 3010
3074, 3074
3123, 3470
3129, 3129
3157, 3157
3210, 3210
3335, 3335
3376, 11112
3426, 3129
3480, 3480
3486, 3486
3667, 3667
3698, 3698
3708, 3708
4057, 4057
4078, 4078
4256, 15566
4368, 4368
4390, 3426
4517, 10222
4634, 19755
4855, 15566
4864, 4864
4888, 4888
4929, 5204
5219, 5219
5267, 5267
5406, 5406
5479, 5479
5518, 5518
5734, 5734
5812, 4864
6135, 4076
6278, 6278
6303, 6303
6319, 6319
6453, 6453
6927, 5247
8833, 8833
10034, 4888
10153, 10153
10222, 5219
10367, 10367
10410, 10410
10522, 10522
10971, 10971
11029, 11029
11074, 11074
11205, 11205
11295, 10522
12681, 12681
13081, 13081
14452, 14452
14814, 3222
16464, 16464
18190, 4634
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 19755
20104, 20104
25406, 25406
28375, 28375
29105, 29105
32389, 32389
36075, 36075
38089, 38089
38481, 38481
38546, 38546
38818, 38818
39557, 39557
39613, 39613
39631, 39631
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 33782
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106163, 106163
107009, 107009
108117, 108117
108841, 108841
110523, 110523
110975, 110975
113194, 113194
116441, 157210
119425, 119425
121146, 121146
124101, 124101
124727, 124727
126312, 126312
128268, 128268
132468, 132468
136385, 136385
148505, 148505
168955, 168955
