29105, 29105
33782, 5812
36712, 39613
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39631
39622, 39622
39648, 39648
39723, 39723
45244, 45244
48657, 39723
49103, 49103
49918, 49918
69144, 69144
71244, 3480
84943, 84943
89958, 89958
100174, 4864
102640, 10094
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
105825, 105825
106154, 106154
107009, 103387
107623, 107623
108131, 108131
109625, 168955
110953, 110953
113194, 113194
113411, 113411
119314, 119314
119431, 119431
122357, 6319
124522, 38818
124868, 124868
128114, 128114
129893, 129893
133891, 133891
142661, 142661
153026, 153026
218, 218
221, 221
339, 339
350, 69181
446, 28406
460, 4888
468, 539
494, 494
540, 540
569, 569
743, 743
832, 832
869, 4256
908, 908
1120, 460
1176, 1176
1247, 1247
1358, 3579
1388, 1388
1400, 1400
1848, 1848
2141, 69181
2242, 2242
2515, 5267
2661, 2661
2845, 2845
2996, 129273
3010, 3010
3074, 3074
3129, 4888
3155, 3155
3157, 3157
3222, 3222
3360, 3360
3425, 3425
3426, 10176
3480, 3480
3559, 3697
3667, 3667
3703, 3703
3708, 3708
4057, 6303
4078, 350
4256, 446
4368, 6183
4390, 4390
4508, 4508
4547, 4547
4648, 4648
4864, 4864
4883, 4883
4896, 4896
5204, 5204
5247, 221
5337, 5337
5479, 5479
5496, 5496
5677, 5677
5812, 3426
5980, 5980
6183, 26856
6278, 5496
6319, 6319
6336, 6336
6466, 6466
8404, 8404
8941, 539
10094, 10094
10176, 350
10248, 11053
10410, 1848
10445, 10445
10616, 10616
10974, 39628
11053, 830
11112, 11112
11212, 5518
11295, 4888
12942, 12942
13081, 13081
14470, 14470
14918, 14918
16464, 10971
18190, 18190
18564, 18564
18768, 10107
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19755, 1651
19857, 19857
25406, 25406
28375, 28375
28406, 28406
30006, 30006
33782, 124101
36712, 36712
38364, 38364
38515, 38515
38546, 38546
39016, 39016
39561, 39628
39622, 39622
39648, 39648
39723, 113194
45244, 45244
48657, 48657
49103, 49103
56524, 56524
69144, 69144
71244, 3698
87275, 87275
89958, 89958
100174, 100174
102640, 102640
103387, 103387
103737, 103737
103924, 103924
104312, 104312
104769, 104769
106123, 106123
106154, 106154
107009, 39613
107623, 107623
108131, 108131
109625, 109625
110953, 110953
113194, 113194
113411, 113411
119314, 119314
119431, 119431
122357, 4517
124522, 124522
124868, 124868
128114, 128114
129893, 129893
133891, 133891
142661, 142661
153026, 153026
