12681, 12681
13081, 13081
14452, 14452
14814, 14814
16464, 111979
18190, 18190
18564, 18564
18768, 18768
19082, 19082
19378, 19378
19565, 19565
19709, 19709
19807, 19807
22142, 3842
26856, 26856
28399, 28399
29105, 29105
33782, 124101
36712, 36712
38364, 38364
38515, 38515
38681, 38681
39547, 39547
39613, 39613
39628, 39628
39648, 39648
41577, 41577
48534, 48534
49103, 49103
49918, 49918
59959, 59959
69729, 69729
84943, 84943
89958, 89958
100174, 100174
102829, 128114
103387, 103387
103737, 103737
103924, 103924
104312, 104312
105825, 105825
106154, 106154
106541, 106541
107206, 107206
108131, 110975
109625, 109625
110953, 110953
113194, 113194
116441, 6183
119425, 119425
121146, 121146
124101, 124101
124727, 3425
128114, 128114
129273, 129273
133891, 133891
139378, 139378
149121, 39631
